filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
INTC,INTC,9/15/2014,124604214,24579153,5.069508
INTC,INTC,8/29/2014,124709420,24874320,5.013581
INTC,INTC,8/15/2014,125669617,31379142,4.004877
INTC,INTC,7/31/2014,135371781,46113322,2.935633
INTC,INTC,7/15/2014,161625885,29163291,5.542100
INTC,INTC,6/30/2014,174354201,33611053,5.187407
INTC,INTC,6/13/2014,182825092,39188229,4.665306
INTC,INTC,5/30/2014,170211540,24560599,6.930268
INTC,INTC,5/15/2014,177732864,22402959,7.933455
INTC,INTC,4/30/2014,182576669,31335235,5.826561
INTC,INTC,4/15/2014,202974802,38409011,5.284562
INTC,INTC,3/31/2014,221756069,31649199,7.006688
INTC,INTC,3/14/2014,222525143,23926936,9.300194
INTC,INTC,2/28/2014,212633979,22696516,9.368574
INTC,INTC,2/14/2014,208989806,30731901,6.800419
INTC,INTC,1/31/2014,206483994,42846475,4.819159
INTC,INTC,1/15/2014,213430645,36431678,5.858381
INTC,INTC,12/31/2013,215029376,26612859,8.079905
INTC,INTC,12/13/2013,224961113,31528793,7.135101
INTC,INTC,11/29/2013,236872185,33929341,6.981338
INTC,INTC,11/15/2013,245450262,25526428,9.615535
INTC,INTC,10/31/2013,247371036,38077398,6.496532
INTC,INTC,10/15/2013,255290477,30654074,8.328109
