filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TYPE,TYPE,9/15/2014,984978,162516,6.060806
TYPE,TYPE,8/29/2014,961282,86734,11.083105
TYPE,TYPE,8/15/2014,988865,130568,7.573563
TYPE,TYPE,7/31/2014,924521,141945,6.513234
TYPE,TYPE,7/15/2014,894190,128804,6.942253
TYPE,TYPE,6/30/2014,855219,223970,3.818453
TYPE,TYPE,6/13/2014,787986,183655,4.290577
TYPE,TYPE,5/30/2014,798408,173329,4.606315
TYPE,TYPE,5/15/2014,815198,343938,2.370189
TYPE,TYPE,4/30/2014,677428,168577,4.018508
TYPE,TYPE,4/15/2014,682992,127061,5.375308
TYPE,TYPE,3/31/2014,637672,147018,4.337374
TYPE,TYPE,3/14/2014,562531,142036,3.960482
TYPE,TYPE,2/28/2014,506054,120449,4.201396
TYPE,TYPE,2/14/2014,585008,135384,4.321101
TYPE,TYPE,1/31/2014,490713,107353,4.571023
TYPE,TYPE,1/15/2014,465587,111377,4.180280
TYPE,TYPE,12/31/2013,456112,147187,3.098861
TYPE,TYPE,12/13/2013,465162,157555,2.952379
TYPE,TYPE,11/29/2013,544708,98700,5.518825
TYPE,TYPE,11/15/2013,573435,161197,3.557355
TYPE,TYPE,10/31/2013,608540,129197,4.710171
TYPE,TYPE,10/15/2013,728323,167187,4.356338
