filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BIOS,BIOS,9/15/2014,15461233,716086,21.591307
BIOS,BIOS,8/29/2014,14882342,576536,25.813379
BIOS,BIOS,8/15/2014,14885549,944000,15.768590
BIOS,BIOS,7/31/2014,15527200,647061,23.996501
BIOS,BIOS,7/15/2014,15560628,950348,16.373611
BIOS,BIOS,6/30/2014,15411557,856826,17.986799
BIOS,BIOS,6/13/2014,15480417,932394,16.602871
BIOS,BIOS,5/30/2014,15405392,1028079,14.984638
BIOS,BIOS,5/15/2014,16800846,2280988,7.365600
BIOS,BIOS,4/30/2014,15828091,1172321,13.501499
BIOS,BIOS,4/15/2014,15538675,1758291,8.837374
BIOS,BIOS,3/31/2014,14277620,1406396,10.151920
BIOS,BIOS,3/14/2014,13531932,2079962,6.505855
BIOS,BIOS,2/28/2014,10937562,2674513,4.089553
BIOS,BIOS,2/14/2014,10693874,1506098,7.100384
BIOS,BIOS,1/31/2014,9603903,1528146,6.284676
BIOS,BIOS,1/15/2014,8051027,1228575,6.553142
BIOS,BIOS,12/31/2013,7405340,1354484,5.467278
BIOS,BIOS,12/13/2013,5876232,1170867,5.018702
BIOS,BIOS,11/29/2013,5291436,1804660,2.932096
BIOS,BIOS,11/15/2013,5336935,2372519,2.249480
BIOS,BIOS,10/31/2013,3618615,1029953,3.513379
BIOS,BIOS,10/15/2013,3792117,1139784,3.327049
