filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PM,PM,9/15/2014,8205060,3581927,2.290683
PM,PM,8/29/2014,9805234,2557402,3.834061
PM,PM,8/15/2014,9834489,3480847,2.825315
PM,PM,7/31/2014,9776465,3915389,2.496933
PM,PM,7/15/2014,9666824,4524567,2.136519
PM,PM,6/30/2014,13929757,7288380,1.911228
PM,PM,6/13/2014,13215395,3144264,4.203017
PM,PM,5/30/2014,11582983,4327254,2.676751
PM,PM,5/15/2014,12173802,3356229,3.627226
PM,PM,4/30/2014,11275025,4899731,2.301152
PM,PM,4/15/2014,12530991,5028960,2.491766
PM,PM,3/31/2014,11460059,5303945,2.160667
PM,PM,3/14/2014,12054338,4862521,2.479031
PM,PM,2/28/2014,11517434,5186589,2.220618
PM,PM,2/14/2014,11999972,7082577,1.694295
PM,PM,1/31/2014,11074060,6404901,1.728998
PM,PM,1/15/2014,9151838,6577367,1.391414
PM,PM,12/31/2013,8651812,4801321,1.801965
PM,PM,12/13/2013,10042186,4701613,2.135902
PM,PM,11/29/2013,11088457,6572992,1.686973
PM,PM,11/15/2013,11390981,3978061,2.863451
PM,PM,10/31/2013,9967181,4834181,2.061814
PM,PM,10/15/2013,10123668,4772569,2.121220
