filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HOG,HOG,9/15/2014,8138245,1403208,5.799742
HOG,HOG,8/29/2014,7771221,881797,8.812937
HOG,HOG,8/15/2014,8071502,1437535,5.614821
HOG,HOG,7/31/2014,9006713,2576270,3.496028
HOG,HOG,7/15/2014,10935545,1846332,5.922849
HOG,HOG,6/30/2014,11108253,1698052,6.541763
HOG,HOG,6/13/2014,9500157,1202982,7.897173
HOG,HOG,5/30/2014,9241144,1076733,8.582577
HOG,HOG,5/15/2014,9270584,1214758,7.631630
HOG,HOG,4/30/2014,9237199,2057602,4.489303
HOG,HOG,4/15/2014,8946244,1312924,6.813985
HOG,HOG,3/31/2014,8655033,1106616,7.821171
HOG,HOG,3/14/2014,8515863,1114875,7.638402
HOG,HOG,2/28/2014,7759298,1321887,5.869865
HOG,HOG,2/14/2014,7733099,1543860,5.008938
HOG,HOG,1/31/2014,7741510,1638187,4.725657
HOG,HOG,1/15/2014,8587679,955931,8.983576
HOG,HOG,12/31/2013,8565113,983311,8.710482
HOG,HOG,12/13/2013,8112582,1016592,7.980175
HOG,HOG,11/29/2013,7853555,988704,7.943282
HOG,HOG,11/15/2013,8161074,1125645,7.250131
HOG,HOG,10/31/2013,7324001,1352829,5.413841
HOG,HOG,10/15/2013,8323039,1157189,7.192463
