filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NATL,NATL,9/15/2014,328667,34688,9.474948
NATL,NATL,8/29/2014,247617,15573,15.900405
NATL,NATL,8/15/2014,227918,21464,10.618617
NATL,NATL,7/31/2014,163046,37306,4.370503
NATL,NATL,7/15/2014,159537,13961,11.427333
NATL,NATL,6/30/2014,166252,28359,5.862407
NATL,NATL,6/13/2014,164623,20795,7.916470
NATL,NATL,5/30/2014,167075,16507,10.121464
NATL,NATL,5/15/2014,170770,28598,5.971397
NATL,NATL,4/30/2014,165596,25607,6.466825
NATL,NATL,4/15/2014,150179,33500,4.482955
NATL,NATL,3/31/2014,149448,73588,2.030875
NATL,NATL,3/14/2014,130507,66497,1.962600
NATL,NATL,2/28/2014,126995,193101,1.000000
NATL,NATL,2/14/2014,121719,188995,1.000000
NATL,NATL,1/31/2014,89277,21023,4.246635
NATL,NATL,1/15/2014,96681,34354,2.814257
NATL,NATL,12/31/2013,110562,30208,3.660024
NATL,NATL,12/13/2013,112144,21271,5.272155
NATL,NATL,11/29/2013,123958,23061,5.375222
NATL,NATL,11/15/2013,137119,19847,6.908802
NATL,NATL,10/31/2013,168396,34664,4.857951
NATL,NATL,10/15/2013,179224,16690,10.738406
