filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PATK,PATK,9/15/2014,237841,45017,5.283360
PATK,PATK,8/29/2014,221005,51704,4.274428
PATK,PATK,8/15/2014,230702,76291,3.023974
PATK,PATK,7/31/2014,258322,81428,3.172398
PATK,PATK,7/15/2014,259949,65820,3.949392
PATK,PATK,6/30/2014,217241,69723,3.115772
PATK,PATK,6/13/2014,192715,58705,3.282770
PATK,PATK,5/30/2014,173280,76868,2.254254
PATK,PATK,5/15/2014,177500,51002,3.480256
PATK,PATK,4/30/2014,155334,59644,2.604352
PATK,PATK,4/15/2014,148889,65766,2.263921
PATK,PATK,3/31/2014,121270,94713,1.280394
PATK,PATK,3/14/2014,131541,63450,2.073144
PATK,PATK,2/28/2014,140523,115180,1.220030
PATK,PATK,2/14/2014,110400,66995,1.647884
PATK,PATK,1/31/2014,98853,80080,1.234428
PATK,PATK,1/15/2014,53953,58166,1.000000
PATK,PATK,12/31/2013,54677,67776,1.000000
PATK,PATK,12/13/2013,92729,44291,2.093631
PATK,PATK,11/29/2013,110367,70838,1.558020
PATK,PATK,11/15/2013,101141,64126,1.577223
PATK,PATK,10/31/2013,123447,105153,1.173975
PATK,PATK,10/15/2013,154703,52095,2.969632
