filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MMM,MMM,9/15/2014,7618984,1787095,4.263335
MMM,MMM,8/29/2014,8077232,1585386,5.094805
MMM,MMM,8/15/2014,8069255,2290035,3.523638
MMM,MMM,7/31/2014,7889489,2197201,3.590700
MMM,MMM,7/15/2014,7943411,1695597,4.684728
MMM,MMM,6/30/2014,7932816,1732478,4.578884
MMM,MMM,6/13/2014,7981965,1659821,4.808931
MMM,MMM,5/30/2014,7482747,1828755,4.091716
MMM,MMM,5/15/2014,8549476,2746129,3.113283
MMM,MMM,4/30/2014,8478228,2357504,3.596273
MMM,MMM,4/15/2014,7604197,2621887,2.900276
MMM,MMM,3/31/2014,7655186,2749638,2.784070
MMM,MMM,3/14/2014,7007433,2998813,2.336736
MMM,MMM,2/28/2014,6184498,2746742,2.251576
MMM,MMM,2/14/2014,6138589,3763412,1.631123
MMM,MMM,1/31/2014,5749290,2991759,1.921709
MMM,MMM,1/15/2014,6297078,2749849,2.289972
MMM,MMM,12/31/2013,7010222,3354996,2.089487
MMM,MMM,12/13/2013,7887658,3649642,2.161214
MMM,MMM,11/29/2013,10825646,2420269,4.472910
MMM,MMM,11/15/2013,12054973,2186698,5.512866
MMM,MMM,10/31/2013,10861852,2406617,4.513328
MMM,MMM,10/15/2013,10865157,2317382,4.688548
