filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DRE,DRE,9/15/2014,7606868,2345266,3.243499
DRE,DRE,8/29/2014,7471932,1500389,4.979997
DRE,DRE,8/15/2014,6590699,2040737,3.229568
DRE,DRE,7/31/2014,5888939,2046012,2.878252
DRE,DRE,7/15/2014,6089624,1818391,3.348908
DRE,DRE,6/30/2014,6958727,2665950,2.610224
DRE,DRE,6/13/2014,6979854,1906746,3.660610
DRE,DRE,5/30/2014,6643650,1803152,3.684465
DRE,DRE,5/15/2014,6694074,2117966,3.160614
DRE,DRE,4/30/2014,5923763,1981957,2.988845
DRE,DRE,4/15/2014,5587443,2385916,2.341844
DRE,DRE,3/31/2014,4266921,1781295,2.395404
DRE,DRE,3/14/2014,4172151,1810171,2.304838
DRE,DRE,2/28/2014,4663166,2377552,1.961331
DRE,DRE,2/14/2014,4061815,2342382,1.734053
DRE,DRE,1/31/2014,4467379,2907527,1.536488
DRE,DRE,1/15/2014,5013451,2279275,2.199581
DRE,DRE,12/31/2013,4834932,2561094,1.887839
DRE,DRE,12/13/2013,6908939,2799174,2.468206
DRE,DRE,11/29/2013,9449122,1698153,5.564353
DRE,DRE,11/15/2013,9759825,2548069,3.830283
DRE,DRE,10/31/2013,11911906,2621410,4.544084
DRE,DRE,10/15/2013,8305220,2772550,2.995517
