filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AAL,AAL,9/15/2014,14209856,9582613,1.482879
AAL,AAL,8/29/2014,13962756,6698969,2.084314
AAL,AAL,8/15/2014,16241686,10183308,1.594932
AAL,AAL,7/31/2014,15121612,10955521,1.380273
AAL,AAL,7/15/2014,19571686,13380837,1.462665
AAL,AAL,6/30/2014,19631174,17993849,1.090994
AAL,AAL,6/13/2014,14103543,13773384,1.023971
AAL,AAL,5/30/2014,12021916,8763721,1.371782
AAL,AAL,5/15/2014,13383974,9595406,1.394831
AAL,AAL,4/30/2014,14949434,11537262,1.295752
AAL,AAL,4/15/2014,19628953,12820049,1.531114
AAL,AAL,3/31/2014,25578918,8081543,3.165103
AAL,AAL,3/14/2014,32659324,10567230,3.090623
AAL,AAL,2/28/2014,53752163,7988783,6.728455
AAL,AAL,2/14/2014,56747062,12606575,4.501386
AAL,AAL,1/31/2014,63123327,14432116,4.373810
AAL,AAL,1/15/2014,64135107,13104570,4.894102
AAL,AAL,12/31/2013,75365305,8232817,9.154255
AAL,AAL,12/13/2013,73842113,13155656,5.612956
