filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GCO,GCO,9/15/2014,1403651,146180,9.602210
GCO,GCO,8/29/2014,1406860,269589,5.218536
GCO,GCO,8/15/2014,1459423,111063,13.140497
GCO,GCO,7/31/2014,1429929,93636,15.271146
GCO,GCO,7/15/2014,1502059,130031,11.551545
GCO,GCO,6/30/2014,1503167,191795,7.837363
GCO,GCO,6/13/2014,1414396,142325,9.937790
GCO,GCO,5/30/2014,1314267,167307,7.855421
GCO,GCO,5/15/2014,1364334,118509,11.512493
GCO,GCO,4/30/2014,1418490,124622,11.382340
GCO,GCO,4/15/2014,1382367,178589,7.740494
GCO,GCO,3/31/2014,1514772,206601,7.331872
GCO,GCO,3/14/2014,1520197,222371,6.836310
GCO,GCO,2/28/2014,1561125,168727,9.252372
GCO,GCO,2/14/2014,1551423,160890,9.642756
GCO,GCO,1/31/2014,1742300,177924,9.792383
GCO,GCO,1/15/2014,1539944,179785,8.565475
GCO,GCO,12/31/2013,1458670,128514,11.350281
GCO,GCO,12/13/2013,1527120,251698,6.067271
GCO,GCO,11/29/2013,1634866,173478,9.424054
GCO,GCO,11/15/2013,1690793,204810,8.255422
GCO,GCO,10/31/2013,1951853,228329,8.548424
GCO,GCO,10/15/2013,2109241,178082,11.844212
