filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MGM,MGM,9/15/2014,27421778,8348714,3.284551
MGM,MGM,8/29/2014,26071148,5444241,4.788757
MGM,MGM,8/15/2014,25986830,8719695,2.980245
MGM,MGM,7/31/2014,23496489,7459578,3.149842
MGM,MGM,7/15/2014,23675211,5449572,4.344417
MGM,MGM,6/30/2014,24348876,6662389,3.654676
MGM,MGM,6/13/2014,24731812,7133979,3.466763
MGM,MGM,5/30/2014,26331232,6532240,4.030965
MGM,MGM,5/15/2014,24943708,9071415,2.749704
MGM,MGM,4/30/2014,27877874,11439271,2.437032
MGM,MGM,4/15/2014,29802007,11042433,2.698862
MGM,MGM,3/31/2014,31313488,8621402,3.632064
MGM,MGM,3/14/2014,30033854,9858766,3.046411
MGM,MGM,2/28/2014,24618079,12429226,1.980661
MGM,MGM,2/14/2014,25156239,9544320,2.635729
MGM,MGM,1/31/2014,28158518,13887928,2.027554
MGM,MGM,1/15/2014,27091194,12901540,2.099842
MGM,MGM,12/31/2013,23539785,9234412,2.549137
MGM,MGM,12/13/2013,20295764,9547581,2.125749
MGM,MGM,11/29/2013,17026449,7314906,2.327637
MGM,MGM,11/15/2013,17032653,7370418,2.310948
MGM,MGM,10/31/2013,15106134,10728006,1.408103
MGM,MGM,10/15/2013,17744221,8560426,2.072820
