filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NBL,NBL,9/15/2014,7726147,1790991,4.313895
NBL,NBL,8/29/2014,6720156,1460949,4.599857
NBL,NBL,8/15/2014,8074424,3372435,2.394242
NBL,NBL,7/31/2014,6270198,3764527,1.665600
NBL,NBL,7/15/2014,5269066,1625915,3.240677
NBL,NBL,6/30/2014,5833447,2144816,2.719789
NBL,NBL,6/13/2014,6272080,1548285,4.050985
NBL,NBL,5/30/2014,5337706,1553214,3.436555
NBL,NBL,5/15/2014,6244246,1887721,3.307823
NBL,NBL,4/30/2014,7346590,2149658,3.417562
NBL,NBL,4/15/2014,7344546,1621655,4.529043
NBL,NBL,3/31/2014,6738411,1707136,3.947202
NBL,NBL,3/14/2014,7062972,1694798,4.167442
NBL,NBL,2/28/2014,6654036,2728591,2.438634
NBL,NBL,2/14/2014,5489953,3630226,1.512290
NBL,NBL,1/31/2014,4959798,2325154,2.133105
NBL,NBL,1/15/2014,4829199,2159055,2.236719
NBL,NBL,12/31/2013,4742836,2090493,2.268764
NBL,NBL,12/13/2013,5570780,2636922,2.112607
NBL,NBL,11/29/2013,6397422,2123989,3.011985
NBL,NBL,11/15/2013,7186593,1866764,3.849760
NBL,NBL,10/31/2013,7518710,2377346,3.162649
NBL,NBL,10/15/2013,5705552,1529865,3.729448
