filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VLCCF,VLCCF,9/15/2014,2843041,743365,3.824556
VLCCF,VLCCF,8/29/2014,2640802,647742,4.076935
VLCCF,VLCCF,8/15/2014,2093106,716446,2.921513
VLCCF,VLCCF,7/31/2014,1523133,442430,3.442653
VLCCF,VLCCF,7/15/2014,1718098,522241,3.289857
VLCCF,VLCCF,6/30/2014,1767841,424821,4.161379
VLCCF,VLCCF,6/13/2014,1736804,705246,2.462692
VLCCF,VLCCF,5/30/2014,1473049,412199,3.573636
VLCCF,VLCCF,5/15/2014,1445892,543062,2.662481
VLCCF,VLCCF,4/30/2014,1473291,713414,2.065128
VLCCF,VLCCF,4/15/2014,1550553,599748,2.585341
VLCCF,VLCCF,3/31/2014,1535879,593092,2.589613
VLCCF,VLCCF,3/14/2014,1541039,904941,1.702917
VLCCF,VLCCF,2/28/2014,1214611,304211,3.992660
VLCCF,VLCCF,2/14/2014,1302360,434329,2.998556
VLCCF,VLCCF,1/31/2014,1111096,432508,2.568961
VLCCF,VLCCF,1/15/2014,1098529,397491,2.763658
VLCCF,VLCCF,12/31/2013,1009512,520131,1.940880
VLCCF,VLCCF,12/13/2013,1077446,382933,2.813667
VLCCF,VLCCF,11/29/2013,900493,356745,2.524192
VLCCF,VLCCF,11/15/2013,1024433,372516,2.750038
VLCCF,VLCCF,10/31/2013,1056140,826437,1.277944
VLCCF,VLCCF,10/15/2013,983842,163435,6.019775
