filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UPL,UPL,9/15/2014,31116962,1709304,18.204463
UPL,UPL,8/29/2014,30789044,2407995,12.786174
UPL,UPL,8/15/2014,28733838,4105803,6.998348
UPL,UPL,7/31/2014,29958387,3880394,7.720450
UPL,UPL,7/15/2014,27520519,3322498,8.283081
UPL,UPL,6/30/2014,25743876,2240248,11.491530
UPL,UPL,6/13/2014,27633923,2318880,11.916927
UPL,UPL,5/30/2014,27550631,2605067,10.575786
UPL,UPL,5/15/2014,29396775,3274232,8.978220
UPL,UPL,4/30/2014,30599799,4043488,7.567674
UPL,UPL,4/15/2014,33240288,3547866,9.369093
UPL,UPL,3/31/2014,35995456,2174467,16.553692
UPL,UPL,3/14/2014,34802799,3150943,11.045201
UPL,UPL,2/28/2014,35936707,5937908,6.052082
UPL,UPL,2/14/2014,34406971,4204064,8.184217
UPL,UPL,1/31/2014,32588755,3958109,8.233415
UPL,UPL,1/15/2014,32292455,2022549,15.966216
UPL,UPL,12/31/2013,32012809,2381606,13.441690
UPL,UPL,12/13/2013,33291960,3261653,10.207082
UPL,UPL,11/29/2013,34024056,3105508,10.956036
UPL,UPL,11/15/2013,35038254,3766169,9.303421
UPL,UPL,10/31/2013,36114854,4764038,7.580723
UPL,UPL,10/15/2013,35239079,2294559,15.357670
