filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CEMP,CEMP,9/15/2014,2855320,122135,23.378393
CEMP,CEMP,8/29/2014,3069017,158789,19.327642
CEMP,CEMP,8/15/2014,3097467,152593,20.298880
CEMP,CEMP,7/31/2014,3037351,161914,18.759039
CEMP,CEMP,7/15/2014,2782047,192341,14.464139
CEMP,CEMP,6/30/2014,2581186,154019,16.758880
CEMP,CEMP,6/13/2014,2560470,130697,19.590886
CEMP,CEMP,5/30/2014,2659141,168079,15.820781
CEMP,CEMP,5/15/2014,2800696,184870,15.149543
CEMP,CEMP,4/30/2014,2590626,230399,11.244085
CEMP,CEMP,4/15/2014,2385258,273810,8.711362
CEMP,CEMP,3/31/2014,2247782,253657,8.861502
CEMP,CEMP,3/14/2014,2003840,289368,6.924885
CEMP,CEMP,2/28/2014,1446619,438537,3.298739
CEMP,CEMP,2/14/2014,1576033,224220,7.028958
CEMP,CEMP,1/31/2014,1440326,242721,5.934081
CEMP,CEMP,1/15/2014,1468299,244836,5.997072
CEMP,CEMP,12/31/2013,1490088,253388,5.880657
CEMP,CEMP,12/13/2013,1225012,128482,9.534503
CEMP,CEMP,11/29/2013,1191552,155075,7.683714
CEMP,CEMP,11/15/2013,1239871,137503,9.017047
CEMP,CEMP,10/31/2013,1086934,139147,7.811408
CEMP,CEMP,10/15/2013,1032636,229707,4.495449
