filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WRLD,WRLD,9/15/2014,3956447,296842,13.328461
WRLD,WRLD,8/29/2014,3896795,121687,32.023100
WRLD,WRLD,8/15/2014,3911651,124114,31.516598
WRLD,WRLD,7/31/2014,3934156,156523,25.134683
WRLD,WRLD,7/15/2014,4055583,91275,44.432572
WRLD,WRLD,6/30/2014,4074102,109915,37.065933
WRLD,WRLD,6/13/2014,4086749,137827,29.651295
WRLD,WRLD,5/30/2014,4008207,131329,30.520350
WRLD,WRLD,5/15/2014,4155940,220176,18.875536
WRLD,WRLD,4/30/2014,4532256,220007,20.600508
WRLD,WRLD,4/15/2014,4551879,181669,25.055893
WRLD,WRLD,3/31/2014,4341364,341649,12.707088
WRLD,WRLD,3/14/2014,3804466,404470,9.406052
WRLD,WRLD,2/28/2014,3831358,156590,24.467450
WRLD,WRLD,2/14/2014,3847354,190703,20.174586
WRLD,WRLD,1/31/2014,3966332,186298,21.290255
WRLD,WRLD,1/15/2014,3990925,118936,33.555231
WRLD,WRLD,12/31/2013,4041681,125588,32.182064
WRLD,WRLD,12/13/2013,3777548,124076,30.445437
WRLD,WRLD,11/29/2013,3593294,138456,25.952606
WRLD,WRLD,11/15/2013,3221168,299327,10.761368
WRLD,WRLD,10/31/2013,2724879,161640,16.857702
WRLD,WRLD,10/15/2013,2890081,132785,21.765117
