filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AOI,AOI,9/15/2014,1545070,181519,8.511891
AOI,AOI,8/29/2014,1402862,213820,6.560948
AOI,AOI,8/15/2014,1373493,228512,6.010595
AOI,AOI,7/31/2014,1412803,198270,7.125652
AOI,AOI,7/15/2014,1487160,209738,7.090561
AOI,AOI,6/30/2014,1565109,362665,4.315578
AOI,AOI,6/13/2014,1515760,263945,5.742712
AOI,AOI,5/30/2014,1582581,327965,4.825457
AOI,AOI,5/15/2014,1525476,217383,7.017458
AOI,AOI,4/30/2014,1416140,207760,6.816230
AOI,AOI,4/15/2014,1428409,288568,4.949991
AOI,AOI,3/31/2014,2023226,611082,3.310891
AOI,AOI,3/14/2014,1949588,318714,6.117045
AOI,AOI,2/28/2014,1934026,258652,7.477329
AOI,AOI,2/14/2014,2065320,372623,5.542653
AOI,AOI,1/31/2014,1804252,253039,7.130332
AOI,AOI,1/15/2014,1999352,502258,3.980727
AOI,AOI,12/31/2013,2140358,270582,7.910201
AOI,AOI,12/13/2013,2317063,205025,11.301368
AOI,AOI,11/29/2013,2409234,203087,11.863064
AOI,AOI,11/15/2013,2404358,290463,8.277674
AOI,AOI,10/31/2013,2898516,441971,6.558159
AOI,AOI,10/15/2013,3131449,353090,8.868699
