filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
QTWO,QTWO,9/15/2014,1368104,109154,12.533705
QTWO,QTWO,8/29/2014,1433603,97204,14.748395
QTWO,QTWO,8/15/2014,1398592,169821,8.235683
QTWO,QTWO,7/31/2014,1363991,144047,9.469069
QTWO,QTWO,7/15/2014,1359777,116147,11.707379
QTWO,QTWO,6/30/2014,1070214,201898,5.300766
QTWO,QTWO,6/13/2014,1053989,132789,7.937322
QTWO,QTWO,5/30/2014,1014266,79118,12.819662
QTWO,QTWO,5/15/2014,893366,248163,3.599916
QTWO,QTWO,4/30/2014,889875,158909,5.599903
QTWO,QTWO,4/15/2014,545147,294635,1.850245
QTWO,QTWO,3/31/2014,104609,1457379,1.000000
