filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PEI,PEI,9/15/2014,3903546,373957,10.438489
PEI,PEI,8/29/2014,3683266,320903,11.477817
PEI,PEI,8/15/2014,3686671,522987,7.049259
PEI,PEI,7/31/2014,3543922,539497,6.568937
PEI,PEI,7/15/2014,3628292,584124,6.211510
PEI,PEI,6/30/2014,3666368,659149,5.562275
PEI,PEI,6/13/2014,3344392,568183,5.886118
PEI,PEI,5/30/2014,3474060,714891,4.859566
PEI,PEI,5/15/2014,3584994,722948,4.958855
PEI,PEI,4/30/2014,3874946,920432,4.209921
PEI,PEI,4/15/2014,4119295,551560,7.468444
PEI,PEI,3/31/2014,3846324,631622,6.089598
PEI,PEI,3/14/2014,4000972,1277075,3.132919
PEI,PEI,2/28/2014,3919847,646141,6.066550
PEI,PEI,2/14/2014,3779477,701137,5.390497
PEI,PEI,1/31/2014,2291661,686043,3.340404
PEI,PEI,1/15/2014,2351524,559509,4.202835
PEI,PEI,12/31/2013,2253270,541076,4.164424
PEI,PEI,12/13/2013,2248657,375272,5.992072
PEI,PEI,11/29/2013,2232279,424042,5.264287
PEI,PEI,11/15/2013,2173286,479437,4.532996
PEI,PEI,10/31/2013,2473153,569929,4.339405
PEI,PEI,10/15/2013,2549869,569783,4.475158
