filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WTS,WTS,9/15/2014,1633210,213042,7.666141
WTS,WTS,8/29/2014,1561114,132834,11.752368
WTS,WTS,8/15/2014,1560272,143816,10.849085
WTS,WTS,7/31/2014,1624597,200934,8.085227
WTS,WTS,7/15/2014,1479763,214796,6.889155
WTS,WTS,6/30/2014,1529099,183382,8.338327
WTS,WTS,6/13/2014,1431615,244875,5.846309
WTS,WTS,5/30/2014,1341394,154895,8.660021
WTS,WTS,5/15/2014,1439887,207940,6.924531
WTS,WTS,4/30/2014,1369372,212869,6.432933
WTS,WTS,4/15/2014,1322713,180941,7.310190
WTS,WTS,3/31/2014,1260024,176806,7.126591
WTS,WTS,3/14/2014,1422367,162082,8.775601
WTS,WTS,2/28/2014,1321333,168133,7.858856
WTS,WTS,2/14/2014,1324495,168578,7.856867
WTS,WTS,1/31/2014,1302182,157874,8.248236
WTS,WTS,1/15/2014,1472620,156707,9.397283
WTS,WTS,12/31/2013,1641313,128538,12.769088
WTS,WTS,12/13/2013,1818881,119355,15.239253
WTS,WTS,11/29/2013,1873283,95457,19.624365
WTS,WTS,11/15/2013,1917204,109953,17.436577
WTS,WTS,10/31/2013,1933893,177548,10.892226
WTS,WTS,10/15/2013,1460120,172259,8.476306
