filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
APEI,APEI,9/15/2014,1440001,111475,12.917704
APEI,APEI,8/29/2014,1324905,92982,14.249048
APEI,APEI,8/15/2014,1505592,228119,6.600029
APEI,APEI,7/31/2014,1568423,89956,17.435446
APEI,APEI,7/15/2014,1522645,86267,17.650376
APEI,APEI,6/30/2014,1564961,103319,15.146885
APEI,APEI,6/13/2014,1626626,171911,9.462024
APEI,APEI,5/30/2014,1620888,88350,18.346214
APEI,APEI,5/15/2014,1703586,126187,13.500487
APEI,APEI,4/30/2014,1755361,88134,19.916956
APEI,APEI,4/15/2014,1800348,198178,9.084500
APEI,APEI,3/31/2014,2232854,161571,13.819646
APEI,APEI,3/14/2014,1915829,230015,8.329148
APEI,APEI,2/28/2014,1894812,216371,8.757236
APEI,APEI,2/14/2014,1874246,98043,19.116571
APEI,APEI,1/31/2014,1494383,178857,8.355183
APEI,APEI,1/15/2014,1011986,147925,6.841210
APEI,APEI,12/31/2013,1119897,139625,8.020748
APEI,APEI,12/13/2013,1234585,151014,8.175302
APEI,APEI,11/29/2013,1148819,98373,11.678194
APEI,APEI,11/15/2013,1217895,117813,10.337526
APEI,APEI,10/31/2013,1213238,258894,4.686235
APEI,APEI,10/15/2013,1338749,165267,8.100522
