filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EVDY,EVDY,9/15/2014,1166236,80158,14.549215
EVDY,EVDY,8/29/2014,1072824,70436,15.231189
EVDY,EVDY,8/15/2014,996315,116708,8.536818
EVDY,EVDY,7/31/2014,938766,127703,7.351166
EVDY,EVDY,7/15/2014,688850,138672,4.967477
EVDY,EVDY,6/30/2014,974948,245423,3.972521
EVDY,EVDY,6/13/2014,1019094,116330,8.760371
EVDY,EVDY,5/30/2014,1106639,109019,10.150882
EVDY,EVDY,5/15/2014,935806,187466,4.991871
EVDY,EVDY,4/30/2014,877932,95086,9.233031
EVDY,EVDY,4/15/2014,419344,227261,1.845209
