filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WOOF,WOOF,9/15/2014,3220923,743860,4.330012
WOOF,WOOF,8/29/2014,3152226,624926,5.044159
WOOF,WOOF,8/15/2014,2769182,651034,4.253514
WOOF,WOOF,7/31/2014,2584163,1538350,1.679828
WOOF,WOOF,7/15/2014,2703437,843888,3.203550
WOOF,WOOF,6/30/2014,2836933,828825,3.422837
WOOF,WOOF,6/13/2014,2942662,1177885,2.498259
WOOF,WOOF,5/30/2014,1934534,1224568,1.579769
WOOF,WOOF,5/15/2014,1023424,962089,1.063752
WOOF,WOOF,4/30/2014,915834,844680,1.084238
WOOF,WOOF,4/15/2014,786345,985128,1.000000
WOOF,WOOF,3/31/2014,489654,580698,1.000000
WOOF,WOOF,3/14/2014,668938,819962,1.000000
WOOF,WOOF,2/28/2014,413092,421358,1.000000
WOOF,WOOF,2/14/2014,750148,684467,1.095959
WOOF,WOOF,1/31/2014,845933,411571,2.055376
WOOF,WOOF,1/15/2014,618309,627290,1.000000
WOOF,WOOF,12/31/2013,548962,516367,1.063124
WOOF,WOOF,12/13/2013,708943,794639,1.000000
WOOF,WOOF,11/29/2013,772722,646310,1.195590
WOOF,WOOF,11/15/2013,954638,1003330,1.000000
WOOF,WOOF,10/31/2013,1037938,1483191,1.000000
WOOF,WOOF,10/15/2013,2383848,669525,3.560506
