filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CNMD,CNMD,9/15/2014,618188,267554,2.310517
CNMD,CNMD,8/29/2014,557953,153637,3.631632
CNMD,CNMD,8/15/2014,540865,185239,2.919822
CNMD,CNMD,7/31/2014,697748,406169,1.717876
CNMD,CNMD,7/15/2014,593440,128625,4.613722
CNMD,CNMD,6/30/2014,658874,220290,2.990939
CNMD,CNMD,6/13/2014,695389,145253,4.787433
CNMD,CNMD,5/30/2014,578192,341811,1.691555
CNMD,CNMD,5/15/2014,765400,204153,3.749149
CNMD,CNMD,4/30/2014,848560,335909,2.526160
CNMD,CNMD,4/15/2014,1197327,215181,5.564278
CNMD,CNMD,3/31/2014,1171122,159504,7.342274
CNMD,CNMD,3/14/2014,1226337,161193,7.607880
CNMD,CNMD,2/28/2014,1148215,231153,4.967338
CNMD,CNMD,2/14/2014,1063250,220778,4.815924
CNMD,CNMD,1/31/2014,875608,222782,3.930335
CNMD,CNMD,1/15/2014,846374,177180,4.776916
CNMD,CNMD,12/31/2013,569293,152950,3.722086
CNMD,CNMD,12/13/2013,578181,118593,4.875338
CNMD,CNMD,11/29/2013,660487,141959,4.652660
CNMD,CNMD,11/15/2013,778285,110695,7.030896
CNMD,CNMD,10/31/2013,800851,107096,7.477880
CNMD,CNMD,10/15/2013,870460,94185,9.242024
