filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CCMP,CCMP,9/15/2014,954020,125803,7.583444
CCMP,CCMP,8/29/2014,845446,100866,8.381873
CCMP,CCMP,8/15/2014,928013,194835,4.763071
CCMP,CCMP,7/31/2014,958077,190189,5.037500
CCMP,CCMP,7/15/2014,733435,112488,6.520118
CCMP,CCMP,6/30/2014,704124,141076,4.991097
CCMP,CCMP,6/13/2014,670149,125319,5.347545
CCMP,CCMP,5/30/2014,620537,97655,6.354380
CCMP,CCMP,5/15/2014,590624,142365,4.148660
CCMP,CCMP,4/30/2014,550160,110791,4.965746
CCMP,CCMP,4/15/2014,565573,91704,6.167375
CCMP,CCMP,3/31/2014,552347,112270,4.919809
CCMP,CCMP,3/14/2014,539179,131548,4.098724
CCMP,CCMP,2/28/2014,532566,152702,3.487616
CCMP,CCMP,2/14/2014,513483,188792,2.719835
CCMP,CCMP,1/31/2014,499256,230723,2.163876
CCMP,CCMP,1/15/2014,615913,163058,3.777263
CCMP,CCMP,12/31/2013,556351,179580,3.098068
CCMP,CCMP,12/13/2013,427425,180820,2.363815
CCMP,CCMP,11/29/2013,416271,198084,2.101487
CCMP,CCMP,11/15/2013,443862,295455,1.502300
CCMP,CCMP,10/31/2013,1386336,184639,7.508360
CCMP,CCMP,10/15/2013,1385603,114619,12.088772
