filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AYR,AYR,9/15/2014,2704262,264717,10.215672
AYR,AYR,8/29/2014,2601453,403379,6.449153
AYR,AYR,8/15/2014,3045789,452731,6.727591
AYR,AYR,7/31/2014,2878002,321020,8.965180
AYR,AYR,7/15/2014,2699468,352614,7.655589
AYR,AYR,6/30/2014,2868298,495098,5.793394
AYR,AYR,6/13/2014,2550438,465516,5.478733
AYR,AYR,5/30/2014,2126250,561397,3.787427
AYR,AYR,5/15/2014,1929763,534016,3.613680
AYR,AYR,4/30/2014,1548364,365375,4.237739
AYR,AYR,4/15/2014,1403937,442434,3.173212
AYR,AYR,3/31/2014,1500652,420739,3.566705
AYR,AYR,3/14/2014,1799856,347843,5.174334
AYR,AYR,2/28/2014,1615801,533845,3.026723
AYR,AYR,2/14/2014,1607477,416464,3.859822
AYR,AYR,1/31/2014,1326344,349708,3.792718
AYR,AYR,1/15/2014,1185814,369676,3.207712
AYR,AYR,12/31/2013,1242633,301247,4.124964
AYR,AYR,12/13/2013,1398262,449004,3.114142
AYR,AYR,11/29/2013,1414614,311968,4.534484
AYR,AYR,11/15/2013,1437098,398060,3.610255
AYR,AYR,10/31/2013,1770468,611779,2.893967
AYR,AYR,10/15/2013,2115569,441932,4.787092
