filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AAON,AAON,9/15/2014,1485513,234726,6.328711
AAON,AAON,8/29/2014,1455336,98095,14.835986
AAON,AAON,8/15/2014,1470708,173194,8.491680
AAON,AAON,7/31/2014,1366435,140374,9.734246
AAON,AAON,7/15/2014,1566815,166107,9.432565
AAON,AAON,6/30/2014,1517312,187620,8.087155
AAON,AAON,6/13/2014,1617279,214388,7.543701
AAON,AAON,5/30/2014,1475316,136289,10.824909
AAON,AAON,5/15/2014,1545299,207405,7.450635
AAON,AAON,4/30/2014,992679,124111,7.998316
AAON,AAON,4/15/2014,984499,122816,8.016048
AAON,AAON,3/31/2014,966249,127688,7.567266
AAON,AAON,3/14/2014,1018853,167967,6.065793
AAON,AAON,2/28/2014,980350,106388,9.214855
AAON,AAON,2/14/2014,958534,132129,7.254532
AAON,AAON,1/31/2014,992043,130039,7.628811
AAON,AAON,1/15/2014,976905,122276,7.989344
AAON,AAON,12/31/2013,1054561,138487,7.614874
AAON,AAON,12/13/2013,1011576,125347,8.070205
AAON,AAON,11/29/2013,1018793,89005,11.446469
AAON,AAON,11/15/2013,999573,123922,8.066146
AAON,AAON,10/31/2013,996570,80810,12.332261
AAON,AAON,10/15/2013,1033592,77059,13.412995
