filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
STAA,STAA,9/15/2014,2341667,131291,17.835701
STAA,STAA,8/29/2014,2339116,154460,15.143830
STAA,STAA,8/15/2014,2300012,348689,6.596170
STAA,STAA,7/31/2014,2302704,200631,11.477309
STAA,STAA,7/15/2014,2515857,792802,3.173374
STAA,STAA,6/30/2014,2816482,161988,17.386979
STAA,STAA,6/13/2014,2864833,176904,16.194281
STAA,STAA,5/30/2014,2727154,206241,13.223142
STAA,STAA,5/15/2014,2651146,325085,8.155239
STAA,STAA,4/30/2014,1772014,390657,4.535984
STAA,STAA,4/15/2014,1652254,260721,6.337249
STAA,STAA,3/31/2014,1460774,543590,2.687272
STAA,STAA,3/14/2014,1361363,250687,5.430529
STAA,STAA,2/28/2014,1167919,202571,5.765480
STAA,STAA,2/14/2014,1186177,216994,5.466405
STAA,STAA,1/31/2014,1022561,171789,5.952424
STAA,STAA,1/15/2014,1080834,211202,5.117537
STAA,STAA,12/31/2013,1109422,143452,7.733751
STAA,STAA,12/13/2013,1080376,116995,9.234378
STAA,STAA,11/29/2013,1104736,108145,10.215322
STAA,STAA,11/15/2013,928220,126267,7.351248
STAA,STAA,10/31/2013,978508,169900,5.759317
STAA,STAA,10/15/2013,1332588,100532,13.255361
