filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DNKN,DNKN,9/15/2014,3166200,1205451,2.626569
DNKN,DNKN,8/29/2014,3139540,961852,3.264057
DNKN,DNKN,8/15/2014,4071599,847004,4.807060
DNKN,DNKN,7/31/2014,4571120,2365350,1.932534
DNKN,DNKN,7/15/2014,4920378,660524,7.449204
DNKN,DNKN,6/30/2014,5963565,1196987,4.982147
DNKN,DNKN,6/13/2014,6208482,1106171,5.612588
DNKN,DNKN,5/30/2014,6253660,942745,6.633459
DNKN,DNKN,5/15/2014,5490666,1486028,3.694860
DNKN,DNKN,4/30/2014,6840008,1349570,5.068287
DNKN,DNKN,4/15/2014,6928473,1161544,5.964882
DNKN,DNKN,3/31/2014,6524331,762587,8.555524
DNKN,DNKN,3/14/2014,7217085,879384,8.206978
DNKN,DNKN,2/28/2014,7573440,945425,8.010620
DNKN,DNKN,2/14/2014,7737731,1467290,5.273484
DNKN,DNKN,1/31/2014,6299315,740220,8.510058
DNKN,DNKN,1/15/2014,6458462,1172610,5.507766
DNKN,DNKN,12/31/2013,6757277,588084,11.490326
DNKN,DNKN,12/13/2013,6680651,999466,6.684220
DNKN,DNKN,11/29/2013,6563383,889582,7.378053
DNKN,DNKN,11/15/2013,7332348,1117347,6.562284
DNKN,DNKN,10/31/2013,7048832,2135881,3.300199
DNKN,DNKN,10/15/2013,5461518,1120161,4.875654
