filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AAT,AAT,9/15/2014,742741,130644,5.685229
AAT,AAT,8/29/2014,685967,121907,5.626970
AAT,AAT,8/15/2014,700841,171341,4.090329
AAT,AAT,7/31/2014,874459,159345,5.487835
AAT,AAT,7/15/2014,751038,131340,5.718273
AAT,AAT,6/30/2014,694996,186392,3.728679
AAT,AAT,6/13/2014,660050,166809,3.956921
AAT,AAT,5/30/2014,675010,182845,3.691706
AAT,AAT,5/15/2014,789203,187439,4.210452
AAT,AAT,4/30/2014,829861,122382,6.780907
AAT,AAT,4/15/2014,775830,137604,5.638136
AAT,AAT,3/31/2014,830999,137828,6.029247
AAT,AAT,3/14/2014,714802,127867,5.590199
AAT,AAT,2/28/2014,750969,330658,2.271135
AAT,AAT,2/14/2014,691116,207213,3.335293
AAT,AAT,1/31/2014,604757,125021,4.837243
AAT,AAT,1/15/2014,564436,106849,5.282558
AAT,AAT,12/31/2013,558466,200261,2.788691
AAT,AAT,12/13/2013,723712,156502,4.624299
AAT,AAT,11/29/2013,753482,131586,5.726156
AAT,AAT,11/15/2013,817603,161141,5.073836
AAT,AAT,10/31/2013,950217,186200,5.103206
AAT,AAT,10/15/2013,1215387,771118,1.576136
