filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FNB,FNB,9/15/2014,10967326,946994,11.581199
FNB,FNB,8/29/2014,10601461,546103,19.412933
FNB,FNB,8/15/2014,10475427,658973,15.896595
FNB,FNB,7/31/2014,10441085,865786,12.059660
FNB,FNB,7/15/2014,10091133,681857,14.799486
FNB,FNB,6/30/2014,10418571,690512,15.088182
FNB,FNB,6/13/2014,10330652,682788,15.130102
FNB,FNB,5/30/2014,10434670,709241,14.712446
FNB,FNB,5/15/2014,10371587,989074,10.486159
FNB,FNB,4/30/2014,9133415,847164,10.781165
FNB,FNB,4/15/2014,8517174,1637502,5.201321
FNB,FNB,3/31/2014,7816884,1928865,4.052582
FNB,FNB,3/14/2014,6354137,986579,6.440576
FNB,FNB,2/28/2014,5834553,1331153,4.383082
FNB,FNB,2/14/2014,9001902,829027,10.858394
FNB,FNB,1/31/2014,8557767,770304,11.109597
FNB,FNB,1/15/2014,8329557,900221,9.252791
FNB,FNB,12/31/2013,8116787,764061,10.623219
FNB,FNB,12/13/2013,8329211,728556,11.432492
FNB,FNB,11/29/2013,8652091,659696,13.115270
FNB,FNB,11/15/2013,8701281,856427,10.159980
FNB,FNB,10/31/2013,10396156,1365739,7.612110
FNB,FNB,10/15/2013,12383988,792359,15.629264
