filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WSO,WSO,9/15/2014,1108310,160735,6.895262
WSO,WSO,8/29/2014,986479,138315,7.132119
WSO,WSO,8/15/2014,987937,226263,4.366321
WSO,WSO,7/31/2014,954425,331133,2.882301
WSO,WSO,7/15/2014,853074,203020,4.201921
WSO,WSO,6/30/2014,848693,151064,5.618102
WSO,WSO,6/13/2014,874556,96593,9.054031
WSO,WSO,5/30/2014,830199,106411,7.801816
WSO,WSO,5/15/2014,868614,159215,5.455604
WSO,WSO,4/30/2014,776671,271755,2.857982
WSO,WSO,4/15/2014,792054,236385,3.350695
WSO,WSO,3/31/2014,759357,214153,3.545862
WSO,WSO,3/14/2014,596388,202296,2.948096
WSO,WSO,2/28/2014,565171,300221,1.882517
WSO,WSO,2/14/2014,637621,346766,1.838764
WSO,WSO,1/31/2014,590934,317498,1.861221
WSO,WSO,1/15/2014,495254,343240,1.442880
WSO,WSO,12/31/2013,491248,601745,1.000000
WSO,WSO,12/13/2013,1267727,379185,3.343294
WSO,WSO,11/29/2013,747805,115827,6.456224
WSO,WSO,11/15/2013,692213,167041,4.143971
WSO,WSO,10/31/2013,763550,250439,3.048846
WSO,WSO,10/15/2013,798909,289895,2.755856
