filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WRB,WRB,9/15/2014,2639847,494376,5.339756
WRB,WRB,8/29/2014,2737207,425572,6.431831
WRB,WRB,8/15/2014,2823393,518505,5.445257
WRB,WRB,7/31/2014,2272128,587028,3.870562
WRB,WRB,7/15/2014,2222097,391325,5.678393
WRB,WRB,6/30/2014,2175557,551053,3.948000
WRB,WRB,6/13/2014,2220407,310174,7.158585
WRB,WRB,5/30/2014,2304350,383297,6.011918
WRB,WRB,5/15/2014,2475301,524741,4.717186
WRB,WRB,4/30/2014,2561263,535389,4.783929
WRB,WRB,4/15/2014,2488350,384700,6.468287
WRB,WRB,3/31/2014,2705000,693271,3.901793
WRB,WRB,3/14/2014,3199683,570487,5.608687
WRB,WRB,2/28/2014,3011054,618171,4.870908
WRB,WRB,2/14/2014,2441698,1059398,2.304798
WRB,WRB,1/31/2014,2040860,864896,2.359659
WRB,WRB,1/15/2014,1838296,622947,2.950967
WRB,WRB,12/31/2013,1847301,538758,3.428814
WRB,WRB,12/13/2013,1384355,689941,2.006483
WRB,WRB,11/29/2013,1212403,416060,2.914010
WRB,WRB,11/15/2013,1166234,452183,2.579120
WRB,WRB,10/31/2013,1349970,483075,2.794535
WRB,WRB,10/15/2013,1293168,487629,2.651951
