filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HPQ,HPQ,9/15/2014,27627342,8244400,3.351043
HPQ,HPQ,8/29/2014,33029106,13882557,2.379180
HPQ,HPQ,8/15/2014,30289490,7377626,4.105588
HPQ,HPQ,7/31/2014,29307052,10033444,2.920936
HPQ,HPQ,7/15/2014,28765359,7591225,3.789291
HPQ,HPQ,6/30/2014,28707452,8297605,3.459727
HPQ,HPQ,6/13/2014,29864946,8810378,3.389746
HPQ,HPQ,5/30/2014,30007034,16315825,1.839137
HPQ,HPQ,5/15/2014,27053365,7049704,3.837518
HPQ,HPQ,4/30/2014,25437742,12538116,2.028833
HPQ,HPQ,4/15/2014,27244242,15414273,1.767469
HPQ,HPQ,3/31/2014,27868942,16099160,1.731081
HPQ,HPQ,3/14/2014,28194915,9199996,3.064666
HPQ,HPQ,2/28/2014,28343981,15551192,1.822624
HPQ,HPQ,2/14/2014,28908409,9450724,3.058857
HPQ,HPQ,1/31/2014,26661629,13794891,1.932718
HPQ,HPQ,1/15/2014,28344323,14892819,1.903221
HPQ,HPQ,12/31/2013,27117087,11765827,2.304733
HPQ,HPQ,12/13/2013,30103653,17680030,1.702692
HPQ,HPQ,11/29/2013,31701541,18677521,1.697310
HPQ,HPQ,11/15/2013,33195075,16560326,2.004494
HPQ,HPQ,10/31/2013,43135414,11915110,3.620228
HPQ,HPQ,10/15/2013,48404283,19425165,2.491834
