filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ECL,ECL,9/15/2014,3617471,652918,5.540468
ECL,ECL,8/29/2014,3763688,662693,5.679384
ECL,ECL,8/15/2014,3444576,704138,4.891905
ECL,ECL,7/31/2014,3368602,879518,3.830055
ECL,ECL,7/15/2014,3090480,756376,4.085904
ECL,ECL,6/30/2014,2912842,1051903,2.769117
ECL,ECL,6/13/2014,3091066,624617,4.948738
ECL,ECL,5/30/2014,3008026,765186,3.931104
ECL,ECL,5/15/2014,2569354,859529,2.989258
ECL,ECL,4/30/2014,2500126,920492,2.716076
ECL,ECL,4/15/2014,2650224,955752,2.772920
ECL,ECL,3/31/2014,2789045,1162388,2.399410
ECL,ECL,3/14/2014,3194283,1291644,2.473037
ECL,ECL,2/28/2014,2395475,1290414,1.856362
ECL,ECL,2/14/2014,2758715,1039519,2.653838
ECL,ECL,1/31/2014,2467479,1193687,2.067107
ECL,ECL,1/15/2014,2362666,1039453,2.272990
ECL,ECL,12/31/2013,2617312,957667,2.733008
ECL,ECL,12/13/2013,2813134,1189365,2.365240
ECL,ECL,11/29/2013,3355206,765074,4.385466
ECL,ECL,11/15/2013,3235425,743134,4.353757
ECL,ECL,10/31/2013,3795165,1025126,3.702145
ECL,ECL,10/15/2013,4133439,897383,4.606104
