filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
KIN,KIN,9/15/2014,652016,362103,1.800637
KIN,KIN,8/29/2014,602758,463258,1.301128
KIN,KIN,8/15/2014,623825,93185,6.694479
KIN,KIN,7/31/2014,583955,76858,7.597843
KIN,KIN,7/15/2014,573233,67677,8.470130
KIN,KIN,6/30/2014,634295,83688,7.579283
KIN,KIN,6/13/2014,713123,71768,9.936504
KIN,KIN,5/30/2014,719349,95695,7.517101
KIN,KIN,5/15/2014,637726,100923,6.318936
KIN,KIN,4/30/2014,520548,123222,4.224473
KIN,KIN,4/15/2014,381497,306795,1.243492
KIN,KIN,3/31/2014,116386,235476,1.000000
KIN,KIN,3/14/2014,18607,116953,1.000000
KIN,KIN,2/28/2014,22968,124213,1.000000
KIN,KIN,2/14/2014,31055,55039,1.000000
KIN,KIN,1/31/2014,9914,92354,1.000000
KIN,KIN,1/15/2014,11299,126289,1.000000
KIN,KIN,12/31/2013,6139,62409,1.000000
KIN,KIN,12/13/2013
