filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SYRG,SYRG,9/15/2014,8734864,658688,13.261004
SYRG,SYRG,8/29/2014,9119119,723732,12.600132
SYRG,SYRG,8/15/2014,9428448,1313320,7.179094
SYRG,SYRG,7/31/2014,9521879,904822,10.523483
SYRG,SYRG,7/15/2014,10292731,1213709,8.480394
SYRG,SYRG,6/30/2014,7421617,1620074,4.581036
SYRG,SYRG,6/13/2014,7161501,373586,19.169618
SYRG,SYRG,5/30/2014,7094204,395070,17.956828
SYRG,SYRG,5/15/2014,7021883,437505,16.049835
SYRG,SYRG,4/30/2014,7060149,1064154,6.634518
SYRG,SYRG,4/15/2014,6534349,643637,10.152227
SYRG,SYRG,3/31/2014,6339107,597543,10.608621
SYRG,SYRG,3/14/2014,5905220,747800,7.896791
SYRG,SYRG,2/28/2014,6340646,623272,10.173160
SYRG,SYRG,2/14/2014,6043982,361404,16.723617
SYRG,SYRG,1/31/2014,5853351,483981,12.094175
SYRG,SYRG,1/15/2014,5136957,727977,7.056483
SYRG,SYRG,12/31/2013,5097054,888325,5.737826
SYRG,SYRG,12/13/2013,2506732,471318,5.318558
SYRG,SYRG,11/29/2013,1990190,426412,4.667294
SYRG,SYRG,11/15/2013,1803815,502306,3.591068
SYRG,SYRG,10/31/2013,1928370,495699,3.890204
SYRG,SYRG,10/15/2013,1848143,725060,2.548952
