filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LPSN,LPSN,9/15/2014,1542519,216876,7.112447
LPSN,LPSN,8/29/2014,1449842,214312,6.765099
LPSN,LPSN,8/15/2014,1367062,609419,2.243222
LPSN,LPSN,7/31/2014,1765935,637932,2.768218
LPSN,LPSN,7/15/2014,1787565,312461,5.720922
LPSN,LPSN,6/30/2014,1798145,667860,2.692398
LPSN,LPSN,6/13/2014,1811382,214296,8.452710
LPSN,LPSN,5/30/2014,2032378,358703,5.665907
LPSN,LPSN,5/15/2014,2023765,369880,5.471410
LPSN,LPSN,4/30/2014,2053392,384975,5.333832
LPSN,LPSN,4/15/2014,2562425,494749,5.179242
LPSN,LPSN,3/31/2014,2396612,325275,7.367956
LPSN,LPSN,3/14/2014,2046048,652458,3.135908
LPSN,LPSN,2/28/2014,1785410,338495,5.274554
LPSN,LPSN,2/14/2014,1646433,349370,4.712577
LPSN,LPSN,1/31/2014,1509935,292664,5.159278
LPSN,LPSN,1/15/2014,1770858,365855,4.840327
LPSN,LPSN,12/31/2013,1706698,483141,3.532505
LPSN,LPSN,12/13/2013,1625123,268368,6.055577
LPSN,LPSN,11/29/2013,1607014,261452,6.146497
LPSN,LPSN,11/15/2013,1587303,492480,3.223081
LPSN,LPSN,10/31/2013,1640572,242068,6.777319
LPSN,LPSN,10/15/2013,1699480,390364,4.353578
