filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BRDR,BRDR,9/15/2014,1316888,67222,19.590134
BRDR,BRDR,8/29/2014,1129708,73264,15.419688
BRDR,BRDR,8/15/2014,1020328,130958,7.791261
BRDR,BRDR,7/31/2014,964729,79928,12.069975
BRDR,BRDR,7/15/2014,919412,92164,9.975826
BRDR,BRDR,6/30/2014,779718,180707,4.314819
BRDR,BRDR,6/13/2014,678035,84450,8.028834
BRDR,BRDR,5/30/2014,532470,100502,5.298104
BRDR,BRDR,5/15/2014,449982,219669,2.048455
BRDR,BRDR,4/30/2014,416323,129572,3.213063
BRDR,BRDR,4/15/2014,220299,246300,1.000000
BRDR,BRDR,3/31/2014,49636,549756,1.000000
BRDR,BRDR,3/14/2014
