filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AXDX,AXDX,9/15/2014,3736478,182112,20.517473
AXDX,AXDX,8/29/2014,3433355,228743,15.009661
AXDX,AXDX,8/15/2014,3072309,241355,12.729419
AXDX,AXDX,7/31/2014,2873501,213090,13.484917
AXDX,AXDX,7/15/2014,2800404,252378,11.096070
AXDX,AXDX,6/30/2014,2604633,524543,4.965528
AXDX,AXDX,6/13/2014,2606061,118369,22.016415
AXDX,AXDX,5/30/2014,2691535,137438,19.583630
AXDX,AXDX,5/15/2014,2765603,110602,25.005000
AXDX,AXDX,4/30/2014,2690051,79858,33.685429
AXDX,AXDX,4/15/2014,2675053,186461,14.346448
AXDX,AXDX,3/31/2014,2451160,238060,10.296396
AXDX,AXDX,3/14/2014,2479447,85665,28.943524
AXDX,AXDX,2/28/2014,2470468,53391,46.271244
AXDX,AXDX,2/14/2014,2529568,62297,40.604973
AXDX,AXDX,1/31/2014,2486664,52657,47.223807
AXDX,AXDX,1/15/2014,2480859,108945,22.771665
AXDX,AXDX,12/31/2013,2640820,173948,15.181663
AXDX,AXDX,12/13/2013,2671049,43356,61.607367
AXDX,AXDX,11/29/2013,2670360,60719,43.978985
AXDX,AXDX,11/15/2013,2683535,71792,37.379304
AXDX,AXDX,10/31/2013,2546388,125767,20.246869
AXDX,AXDX,10/15/2013,2253216,103209,21.831584
