filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NAVI,NAVI,9/15/2014,7269376,1550127,4.689536
NAVI,NAVI,8/29/2014,7473176,1328341,5.625947
NAVI,NAVI,8/15/2014,7993710,1763208,4.533617
NAVI,NAVI,7/31/2014,7191141,2561808,2.807057
NAVI,NAVI,7/15/2014,9336423,3148064,2.965767
NAVI,NAVI,6/30/2014,9775296,2895969,3.375484
NAVI,NAVI,6/13/2014,9034888,2819716,3.204184
NAVI,NAVI,5/30/2014,8363760,3849353,2.172770
NAVI,NAVI,5/15/2014,14830370,5815478,2.550155
NAVI,NAVI,4/30/2014,15365,3361903,1.000000
NAVI,NAVI,4/15/2014
