filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LECO,LECO,9/15/2014,826692,335851,2.461484
LECO,LECO,8/29/2014,846413,225350,3.755993
LECO,LECO,8/15/2014,1005577,278080,3.616143
LECO,LECO,7/31/2014,1253703,474036,2.644742
LECO,LECO,7/15/2014,1365660,259794,5.256703
LECO,LECO,6/30/2014,1591614,447107,3.559806
LECO,LECO,6/13/2014,1699293,256037,6.636904
LECO,LECO,5/30/2014,1598334,385583,4.145240
LECO,LECO,5/15/2014,1839091,394048,4.667175
LECO,LECO,4/30/2014,1994812,708870,2.814073
LECO,LECO,4/15/2014,1959680,498897,3.928025
LECO,LECO,3/31/2014,1693968,386040,4.388063
LECO,LECO,3/14/2014,1052795,287294,3.664521
LECO,LECO,2/28/2014,871284,302477,2.880497
LECO,LECO,2/14/2014,727866,363127,2.004439
LECO,LECO,1/31/2014,695978,332594,2.092575
LECO,LECO,1/15/2014,587556,311227,1.887870
LECO,LECO,12/31/2013,504523,373255,1.351685
LECO,LECO,12/13/2013,532871,291769,1.826345
LECO,LECO,11/29/2013,568577,229990,2.472181
LECO,LECO,11/15/2013,549566,293708,1.871131
LECO,LECO,10/31/2013,643001,471466,1.363833
LECO,LECO,10/15/2013,760253,347122,2.190161
