filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PTLA,PTLA,9/15/2014,2151832,244973,8.783956
PTLA,PTLA,8/29/2014,2110253,233856,9.023728
PTLA,PTLA,8/15/2014,2526129,254769,9.915370
PTLA,PTLA,7/31/2014,2492210,244015,10.213348
PTLA,PTLA,7/15/2014,2411928,302066,7.984772
PTLA,PTLA,6/30/2014,1845933,774246,2.384169
PTLA,PTLA,6/13/2014,1861283,306682,6.069098
PTLA,PTLA,5/30/2014,1667251,250567,6.653913
PTLA,PTLA,5/15/2014,1589836,185092,8.589437
PTLA,PTLA,4/30/2014,1572524,198334,7.928666
PTLA,PTLA,4/15/2014,1322151,378684,3.491436
PTLA,PTLA,3/31/2014,932507,348764,2.673748
PTLA,PTLA,3/14/2014,707457,492361,1.436866
PTLA,PTLA,2/28/2014,680967,308360,2.208351
PTLA,PTLA,2/14/2014,692826,200806,3.450226
PTLA,PTLA,1/31/2014,611939,402863,1.518975
PTLA,PTLA,1/15/2014,603946,270274,2.234569
PTLA,PTLA,12/31/2013,721509,320378,2.252055
PTLA,PTLA,12/13/2013,547159,219943,2.487731
PTLA,PTLA,11/29/2013,738762,324057,2.279729
PTLA,PTLA,11/15/2013,876034,241590,3.626119
PTLA,PTLA,10/31/2013,672546,758505,1.000000
PTLA,PTLA,10/15/2013,655981,97700,6.714237
