filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
KTOS,KTOS,9/15/2014,4480643,415900,10.773366
KTOS,KTOS,8/29/2014,4272403,298693,14.303660
KTOS,KTOS,8/15/2014,4298567,394030,10.909238
KTOS,KTOS,7/31/2014,4329785,348675,12.417825
KTOS,KTOS,7/15/2014,4686966,368249,12.727709
KTOS,KTOS,6/30/2014,5010917,359250,13.948273
KTOS,KTOS,6/13/2014,4689946,510125,9.193719
KTOS,KTOS,5/30/2014,4374558,878171,4.981442
KTOS,KTOS,5/15/2014,4409893,619323,7.120506
KTOS,KTOS,4/30/2014,4118247,379344,10.856233
KTOS,KTOS,4/15/2014,4228981,524922,8.056399
KTOS,KTOS,3/31/2014,3995873,590065,6.771920
KTOS,KTOS,3/14/2014,3584683,807512,4.439170
KTOS,KTOS,2/28/2014,3591937,565338,6.353610
KTOS,KTOS,2/14/2014,3447442,2093746,1.646543
KTOS,KTOS,1/31/2014,3078605,567530,5.424568
KTOS,KTOS,1/15/2014,3318274,590415,5.620240
KTOS,KTOS,12/31/2013,3535065,555601,6.362597
KTOS,KTOS,12/13/2013,3679696,537615,6.844482
KTOS,KTOS,11/29/2013,3472110,528501,6.569732
KTOS,KTOS,11/15/2013,3743241,829507,4.512609
KTOS,KTOS,10/31/2013,3614444,343402,10.525402
KTOS,KTOS,10/15/2013,4052272,563182,7.195315
