filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PRXL,PRXL,9/15/2014,5412584,582019,9.299669
PRXL,PRXL,8/29/2014,4941560,436402,11.323413
PRXL,PRXL,8/15/2014,4765722,511207,9.322490
PRXL,PRXL,7/31/2014,5157241,394172,13.083732
PRXL,PRXL,7/15/2014,5146981,511436,10.063783
PRXL,PRXL,6/30/2014,4878484,807666,6.040225
PRXL,PRXL,6/13/2014,3517052,455450,7.722147
PRXL,PRXL,5/30/2014,3305536,591200,5.591231
PRXL,PRXL,5/15/2014,3182290,692360,4.596294
PRXL,PRXL,4/30/2014,2541896,960692,2.645901
PRXL,PRXL,4/15/2014,2565164,463958,5.528871
PRXL,PRXL,3/31/2014,2567587,443213,5.793122
PRXL,PRXL,3/14/2014,2453975,484212,5.067976
PRXL,PRXL,2/28/2014,2349079,465020,5.051566
PRXL,PRXL,2/14/2014,2379999,596081,3.992744
PRXL,PRXL,1/31/2014,2358957,678633,3.476042
PRXL,PRXL,1/15/2014,2038070,588233,3.464733
PRXL,PRXL,12/31/2013,1913490,538963,3.550318
PRXL,PRXL,12/13/2013,1734457,849625,2.041438
PRXL,PRXL,11/29/2013,1873489,767279,2.441731
PRXL,PRXL,11/15/2013,2332836,752137,3.101610
PRXL,PRXL,10/31/2013,2819438,774090,3.642261
PRXL,PRXL,10/15/2013,2704676,520291,5.198391
