filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ABMD,ABMD,9/15/2014,8263231,194329,42.521862
ABMD,ABMD,8/29/2014,8123977,194240,41.824429
ABMD,ABMD,8/15/2014,8211846,244200,33.627543
ABMD,ABMD,7/31/2014,7996627,293218,27.271951
ABMD,ABMD,7/15/2014,8055730,316290,25.469443
ABMD,ABMD,6/30/2014,7727804,237729,32.506779
ABMD,ABMD,6/13/2014,8146102,255273,31.911334
ABMD,ABMD,5/30/2014,8002832,334435,23.929409
ABMD,ABMD,5/15/2014,7993375,528374,15.128252
ABMD,ABMD,4/30/2014,7409227,286801,25.834035
ABMD,ABMD,4/15/2014,7278454,496624,14.655864
ABMD,ABMD,3/31/2014,6193770,656909,9.428658
ABMD,ABMD,3/14/2014,4320448,451040,9.578858
ABMD,ABMD,2/28/2014,4196223,358626,11.700833
ABMD,ABMD,2/14/2014,4679848,366559,12.766971
ABMD,ABMD,1/31/2014,4450027,505212,8.808237
ABMD,ABMD,1/15/2014,3972088,326116,12.179985
ABMD,ABMD,12/31/2013,4073080,315115,12.925694
ABMD,ABMD,12/13/2013,4155908,345558,12.026658
ABMD,ABMD,11/29/2013,4435923,306440,14.475666
ABMD,ABMD,11/15/2013,4843597,623873,7.763755
ABMD,ABMD,10/31/2013,5383151,359586,14.970413
ABMD,ABMD,10/15/2013,5192496,377068,13.770715
