filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GFN,GFN,9/15/2014,256808,24899,10.313989
GFN,GFN,8/29/2014,234950,16125,14.570543
GFN,GFN,8/15/2014,246489,23048,10.694594
GFN,GFN,7/31/2014,263224,35279,7.461209
GFN,GFN,7/15/2014,330107,47154,7.000615
GFN,GFN,6/30/2014,18927,178881,1.000000
GFN,GFN,6/13/2014,1125,59754,1.000000
GFN,GFN,5/30/2014,1106,33663,1.000000
GFN,GFN,5/15/2014,7198,35372,1.000000
GFN,GFN,4/30/2014,15646,29254,1.000000
GFN,GFN,4/15/2014,9245,20268,1.000000
GFN,GFN,3/31/2014,8554,34877,1.000000
GFN,GFN,3/14/2014,10713,27618,1.000000
GFN,GFN,2/28/2014,6614,22748,1.000000
GFN,GFN,2/14/2014,3680,9041,1.000000
GFN,GFN,1/31/2014,5077,20308,1.000000
GFN,GFN,1/15/2014,3506,18618,1.000000
GFN,GFN,12/31/2013,3674,15835,1.000000
GFN,GFN,12/13/2013,8779,23109,1.000000
GFN,GFN,11/29/2013,4933,10234,1.000000
GFN,GFN,11/15/2013,4702,14571,1.000000
GFN,GFN,10/31/2013,6736,16978,1.000000
GFN,GFN,10/15/2013,3202,35549,1.000000
