filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
I,I,9/15/2014,1766834,180467,9.790344
I,I,8/29/2014,1644663,126570,12.994098
I,I,8/15/2014,1350272,269222,5.015459
I,I,7/31/2014,1456046,286316,5.085451
I,I,7/15/2014,1487729,422251,3.523329
I,I,6/30/2014,939297,806818,1.164199
I,I,6/13/2014,838123,358565,2.337437
I,I,5/30/2014,691911,111319,6.215570
I,I,5/15/2014,696325,158205,4.401410
I,I,4/30/2014,750257,106477,7.046188
I,I,4/15/2014,902831,219007,4.122384
I,I,3/31/2014,1158168,350657,3.302852
I,I,3/14/2014,878316,258053,3.403626
I,I,2/28/2014,752750,272875,2.758589
I,I,2/14/2014,747365,178949,4.176413
I,I,1/31/2014,746258,166873,4.472012
I,I,1/15/2014,1209229,220930,5.473358
I,I,12/31/2013,1262113,138731,9.097556
I,I,12/13/2013,1237242,100604,12.298139
I,I,11/29/2013,1230834,118829,10.358027
I,I,11/15/2013,1288418,220449,5.844517
I,I,10/31/2013,1587874,276945,5.733536
I,I,10/15/2013,1881014,184006,10.222569
