filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RCL,RCL,9/15/2014,4428471,1171656,3.779668
RCL,RCL,8/29/2014,4129505,919548,4.490799
RCL,RCL,8/15/2014,4439410,1678719,2.644522
RCL,RCL,7/31/2014,3821361,2104691,1.815640
RCL,RCL,7/15/2014,3189027,993880,3.208664
RCL,RCL,6/30/2014,3560020,1426126,2.496287
RCL,RCL,6/13/2014,2814912,1219185,2.308847
RCL,RCL,5/30/2014,2628978,1492923,1.760960
RCL,RCL,5/15/2014,2249482,1371751,1.639862
RCL,RCL,4/30/2014,2886744,2043192,1.412860
RCL,RCL,4/15/2014,3043665,1739881,1.749352
RCL,RCL,3/31/2014,2552410,1787871,1.427625
RCL,RCL,3/14/2014,3155446,1930139,1.634828
RCL,RCL,2/28/2014,3520553,1352635,2.602737
RCL,RCL,2/14/2014,4105554,2072104,1.981346
RCL,RCL,1/31/2014,4020315,2747170,1.463439
RCL,RCL,1/15/2014,4167576,1748692,2.383253
RCL,RCL,12/31/2013,3696420,1233101,2.997662
RCL,RCL,12/13/2013,3249561,1074308,3.024795
RCL,RCL,11/29/2013,2606470,1089308,2.392776
RCL,RCL,11/15/2013,3216411,1506813,2.134579
RCL,RCL,10/31/2013,4310595,2566038,1.679864
RCL,RCL,10/15/2013,4230766,1786660,2.367975
