filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ANF,ANF,9/15/2014,15372667,1612921,9.530949
ANF,ANF,8/29/2014,15608280,3368204,4.634007
ANF,ANF,8/15/2014,17080888,1652040,10.339270
ANF,ANF,7/31/2014,16466476,1724434,9.548916
ANF,ANF,7/15/2014,14983605,1182966,12.666133
ANF,ANF,6/30/2014,15676626,1594467,9.831891
ANF,ANF,6/13/2014,16592135,1789809,9.270338
ANF,ANF,5/30/2014,15417118,2831171,5.445492
ANF,ANF,5/15/2014,15678167,2122506,7.386630
ANF,ANF,4/30/2014,15209636,1944102,7.823476
ANF,ANF,4/15/2014,14097641,1996637,7.060693
ANF,ANF,3/31/2014,14561898,1642065,8.868040
ANF,ANF,3/14/2014,16693880,2740429,6.091703
ANF,ANF,2/28/2014,14787976,3882847,3.808539
ANF,ANF,2/14/2014,15241144,2301856,6.621241
ANF,ANF,1/31/2014,14287061,2681651,5.327711
ANF,ANF,1/15/2014,13252115,4047259,3.274343
ANF,ANF,12/31/2013,13607200,3040986,4.474601
ANF,ANF,12/13/2013,13996039,3346802,4.181914
ANF,ANF,11/29/2013,12189941,3194917,3.815417
ANF,ANF,11/15/2013,12245971,4890042,2.504267
ANF,ANF,10/31/2013,11452815,2557317,4.478449
ANF,ANF,10/15/2013,8458776,3415289,2.476738
