filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CDW,CDW,9/15/2014,528605,882592,1.000000
CDW,CDW,8/29/2014,1477406,338094,4.369808
CDW,CDW,8/15/2014,1120075,455530,2.458839
CDW,CDW,7/31/2014,966771,417024,2.318262
CDW,CDW,7/15/2014,1239544,767008,1.616077
CDW,CDW,6/30/2014,634931,1341247,1.000000
CDW,CDW,6/13/2014,705760,604950,1.166642
CDW,CDW,5/30/2014,490787,1442844,1.000000
CDW,CDW,5/15/2014,732016,331530,2.207993
CDW,CDW,4/30/2014,655386,320833,2.042764
CDW,CDW,4/15/2014,648608,538886,1.203609
CDW,CDW,3/31/2014,656660,591259,1.110613
CDW,CDW,3/14/2014,834753,749568,1.113645
CDW,CDW,2/28/2014,754306,279823,2.695654
CDW,CDW,2/14/2014,685371,307684,2.227516
CDW,CDW,1/31/2014,615449,276734,2.223973
CDW,CDW,1/15/2014,623229,518942,1.200961
CDW,CDW,12/31/2013,2806305,533849,5.256739
CDW,CDW,12/13/2013,740782,442468,1.674205
CDW,CDW,11/29/2013,484533,385338,1.257423
CDW,CDW,11/15/2013,847155,992157,1.000000
CDW,CDW,10/31/2013,376135,119456,3.148733
CDW,CDW,10/15/2013,396852,100799,3.937063
