filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CTT,CTT,9/15/2014,754516,257390,2.931411
CTT,CTT,8/29/2014,755378,139391,5.419130
CTT,CTT,8/15/2014,742535,177775,4.176825
CTT,CTT,7/31/2014,529803,338819,1.563676
CTT,CTT,7/15/2014,642415,474474,1.353952
CTT,CTT,6/30/2014,456900,110250,4.144218
CTT,CTT,6/13/2014,410119,84302,4.864879
CTT,CTT,5/30/2014,396220,84807,4.672020
CTT,CTT,5/15/2014,443631,84984,5.220171
CTT,CTT,4/30/2014,450928,61694,7.309106
CTT,CTT,4/15/2014,473376,120647,3.923645
CTT,CTT,3/31/2014,172135,311186,1.000000
CTT,CTT,3/14/2014,153390,126905,1.208699
CTT,CTT,2/28/2014,140523,100746,1.394825
CTT,CTT,2/14/2014,98071,118031,1.000000
CTT,CTT,1/31/2014,126645,61380,2.063294
CTT,CTT,1/15/2014,303242,66649,4.549836
CTT,CTT,12/31/2013,131918,76781,1.718107
