filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PSIX,PSIX,9/15/2014,793195,67724,11.712170
PSIX,PSIX,8/29/2014,787865,40255,19.571854
PSIX,PSIX,8/15/2014,690312,112661,6.127338
PSIX,PSIX,7/31/2014,596262,69912,8.528750
PSIX,PSIX,7/15/2014,589622,97699,6.035087
PSIX,PSIX,6/30/2014,411828,99085,4.156310
PSIX,PSIX,6/13/2014,400709,60372,6.637332
PSIX,PSIX,5/30/2014,383624,49691,7.720191
PSIX,PSIX,5/15/2014,408036,108749,3.752090
PSIX,PSIX,4/30/2014,332680,82107,4.051786
PSIX,PSIX,4/15/2014,281875,85440,3.299099
PSIX,PSIX,3/31/2014,242873,59609,4.074435
PSIX,PSIX,3/14/2014,213822,72203,2.961400
PSIX,PSIX,2/28/2014,161506,52234,3.091971
PSIX,PSIX,2/14/2014,184583,58975,3.129852
PSIX,PSIX,1/31/2014,115415,91315,1.263922
PSIX,PSIX,1/15/2014,143865,39111,3.678377
PSIX,PSIX,12/31/2013,183661,39958,4.596351
PSIX,PSIX,12/13/2013,206104,43829,4.702457
PSIX,PSIX,11/29/2013,215814,34620,6.233795
PSIX,PSIX,11/15/2013,290807,55421,5.247235
PSIX,PSIX,10/31/2013,353676,35559,9.946174
PSIX,PSIX,10/15/2013,416831,35723,11.668421
