filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NFG,NFG,9/15/2014,3478013,450486,7.720580
NFG,NFG,8/29/2014,3955219,354359,11.161616
NFG,NFG,8/15/2014,4050214,843638,4.800891
NFG,NFG,7/31/2014,3707031,511791,7.243252
NFG,NFG,7/15/2014,2941730,349976,8.405519
NFG,NFG,6/30/2014,2732328,412856,6.618114
NFG,NFG,6/13/2014,2625363,258808,10.144057
NFG,NFG,5/30/2014,2546007,299029,8.514248
NFG,NFG,5/15/2014,2335588,385322,6.061393
NFG,NFG,4/30/2014,2529436,545980,4.632836
NFG,NFG,4/15/2014,3116607,404261,7.709393
NFG,NFG,3/31/2014,3233712,707942,4.567764
NFG,NFG,3/14/2014,2272358,435355,5.219552
NFG,NFG,2/28/2014,2442131,407977,5.985953
NFG,NFG,2/14/2014,2709425,585107,4.630649
NFG,NFG,1/31/2014,2708583,432652,6.260419
NFG,NFG,1/15/2014,2714265,380419,7.134935
NFG,NFG,12/31/2013,2486798,421373,5.901655
NFG,NFG,12/13/2013,2945312,381267,7.725064
NFG,NFG,11/29/2013,2584488,510941,5.058290
NFG,NFG,11/15/2013,2440727,425388,5.737649
NFG,NFG,10/31/2013,2828800,510655,5.539552
NFG,NFG,10/15/2013,3049185,383593,7.949011
