filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GSIG,GSIG,9/15/2014,625611,63585,9.838971
GSIG,GSIG,8/29/2014,588654,62279,9.451886
GSIG,GSIG,8/15/2014,559446,95194,5.876904
GSIG,GSIG,7/31/2014,558582,62639,8.917480
GSIG,GSIG,7/15/2014,534858,72467,7.380711
GSIG,GSIG,6/30/2014,605943,98257,6.166919
GSIG,GSIG,6/13/2014,556163,69981,7.947343
GSIG,GSIG,5/30/2014,559354,80577,6.941857
GSIG,GSIG,5/15/2014,594742,129625,4.588174
GSIG,GSIG,4/30/2014,575076,98063,5.864353
GSIG,GSIG,4/15/2014,565005,117801,4.796267
GSIG,GSIG,3/31/2014,551386,126172,4.370114
GSIG,GSIG,3/14/2014,510921,88545,5.770185
GSIG,GSIG,2/28/2014,457590,93081,4.916041
GSIG,GSIG,2/14/2014,369704,80090,4.616107
GSIG,GSIG,1/31/2014,276951,95438,2.901894
GSIG,GSIG,1/15/2014,212629,56426,3.768281
GSIG,GSIG,12/31/2013,237833,103696,2.293560
GSIG,GSIG,12/13/2013,284990,99085,2.876217
GSIG,GSIG,11/29/2013,349670,89019,3.928038
GSIG,GSIG,11/15/2013,404942,94166,4.300299
GSIG,GSIG,10/31/2013,461926,92530,4.992176
GSIG,GSIG,10/15/2013,523240,61060,8.569276
