filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UTI,UTI,9/15/2014,642896,33084,19.432233
UTI,UTI,8/29/2014,636308,30141,21.111045
UTI,UTI,8/15/2014,656088,46124,14.224438
UTI,UTI,7/31/2014,661542,47406,13.954816
UTI,UTI,7/15/2014,639761,78382,8.162091
UTI,UTI,6/30/2014,627987,71628,8.767340
UTI,UTI,6/13/2014,574735,44649,12.872293
UTI,UTI,5/30/2014,568094,49009,11.591626
UTI,UTI,5/15/2014,588023,53890,10.911542
UTI,UTI,4/30/2014,607186,40106,15.139530
UTI,UTI,4/15/2014,624120,55022,11.343099
UTI,UTI,3/31/2014,569841,49701,11.465383
UTI,UTI,3/14/2014,563055,61067,9.220283
UTI,UTI,2/28/2014,634993,66143,9.600305
UTI,UTI,2/14/2014,662277,79764,8.302956
UTI,UTI,1/31/2014,465070,104415,4.454054
UTI,UTI,1/15/2014,405558,121596,3.335291
UTI,UTI,12/31/2013,441578,103653,4.260156
UTI,UTI,12/13/2013,530870,92766,5.722679
UTI,UTI,11/29/2013,571590,55012,10.390278
UTI,UTI,11/15/2013,560645,46582,12.035658
UTI,UTI,10/31/2013,557622,56471,9.874484
UTI,UTI,10/15/2013,546569,45426,12.032074
