filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MBI,MBI,9/15/2014,8102158,1695376,4.778974
MBI,MBI,8/29/2014,8092782,1800517,4.494699
MBI,MBI,8/15/2014,12757331,3396036,3.756536
MBI,MBI,7/31/2014,13047497,2573046,5.070837
MBI,MBI,7/15/2014,13440451,5526972,2.431793
MBI,MBI,6/30/2014,5878324,4073372,1.443110
MBI,MBI,6/13/2014,7020935,2380457,2.949406
MBI,MBI,5/30/2014,7146851,2049703,3.486774
MBI,MBI,5/15/2014,8342990,3124751,2.669970
MBI,MBI,4/30/2014,10556107,2720308,3.880482
MBI,MBI,4/15/2014,7258230,2498310,2.905256
MBI,MBI,3/31/2014,7204156,2612509,2.757562
MBI,MBI,3/14/2014,5457956,4431055,1.231751
MBI,MBI,2/28/2014,6021983,2575145,2.338502
MBI,MBI,2/14/2014,7430629,3459138,2.148116
MBI,MBI,1/31/2014,8434878,2231593,3.779756
MBI,MBI,1/15/2014,9655641,2608072,3.702214
MBI,MBI,12/31/2013,10959555,2036973,5.380314
MBI,MBI,12/13/2013,10048299,2637324,3.810036
MBI,MBI,11/29/2013,12574038,2112169,5.953140
MBI,MBI,11/15/2013,18348777,3186782,5.757776
MBI,MBI,10/31/2013,20002245,2820740,7.091134
MBI,MBI,10/15/2013,17774170,4435394,4.007349
