filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BC,BC,9/15/2014,4297664,652287,6.588609
BC,BC,8/29/2014,3777642,580492,6.507656
BC,BC,8/15/2014,4058305,774099,5.242618
BC,BC,7/31/2014,4227302,987851,4.279291
BC,BC,7/15/2014,4269343,736693,5.795281
BC,BC,6/30/2014,4304675,1086137,3.963289
BC,BC,6/13/2014,5884903,777556,7.568462
BC,BC,5/30/2014,5891009,895748,6.576637
BC,BC,5/15/2014,5296831,1138173,4.653801
BC,BC,4/30/2014,4689931,1039970,4.509679
BC,BC,4/15/2014,5065416,1104550,4.585954
BC,BC,3/31/2014,4609950,848404,5.433673
BC,BC,3/14/2014,4784996,781759,6.120807
BC,BC,2/28/2014,5357724,774947,6.913665
BC,BC,2/14/2014,5154603,1055675,4.882756
BC,BC,1/31/2014,5206216,1064547,4.890546
BC,BC,1/15/2014,5206022,773022,6.734636
BC,BC,12/31/2013,4959975,1666208,2.976804
BC,BC,12/13/2013,4443715,860570,5.163688
BC,BC,11/29/2013,4502787,533624,8.438127
BC,BC,11/15/2013,4666067,909351,5.131206
BC,BC,10/31/2013,5024065,1129540,4.447886
BC,BC,10/15/2013,5455145,864044,6.313504
