filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ARW,ARW,9/15/2014,2376098,385485,6.163918
ARW,ARW,8/29/2014,2476415,443555,5.583107
ARW,ARW,8/15/2014,2436773,629622,3.870216
ARW,ARW,7/31/2014,2444748,536392,4.557764
ARW,ARW,7/15/2014,2345140,355803,6.591119
ARW,ARW,6/30/2014,2388487,464805,5.138686
ARW,ARW,6/13/2014,2393632,361807,6.615770
ARW,ARW,5/30/2014,2610682,540751,4.827882
ARW,ARW,5/15/2014,2800482,762668,3.671954
ARW,ARW,4/30/2014,2451356,527601,4.646231
ARW,ARW,4/15/2014,2566637,547545,4.687536
ARW,ARW,3/31/2014,3453083,585556,5.897101
ARW,ARW,3/14/2014,2280857,511526,4.458927
ARW,ARW,2/28/2014,2272318,738362,3.077512
ARW,ARW,2/14/2014,2277722,918714,2.479250
ARW,ARW,1/31/2014,2290664,532453,4.302096
ARW,ARW,1/15/2014,2756404,427797,6.443252
ARW,ARW,12/31/2013,2704037,347542,7.780461
ARW,ARW,12/13/2013,3031462,555283,5.459310
ARW,ARW,11/29/2013,2982009,568215,5.248029
ARW,ARW,11/15/2013,2591792,1171331,2.212690
ARW,ARW,10/31/2013,1685683,698732,2.412489
ARW,ARW,10/15/2013,1674715,506099,3.309066
