filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SHOR,SHOR,9/15/2014,1619212,281227,5.757669
SHOR,SHOR,8/29/2014,1623243,264017,6.148252
SHOR,SHOR,8/15/2014,1590081,631363,2.518489
SHOR,SHOR,7/31/2014,1646827,389496,4.228097
SHOR,SHOR,7/15/2014,1515191,497511,3.045543
SHOR,SHOR,6/30/2014,1727070,569101,3.034734
SHOR,SHOR,6/13/2014,1588451,519616,3.056971
SHOR,SHOR,5/30/2014,1491166,411292,3.625565
SHOR,SHOR,5/15/2014,1491452,643242,2.318648
SHOR,SHOR,4/30/2014,1496740,383115,3.906764
SHOR,SHOR,4/15/2014,1516227,491788,3.083091
SHOR,SHOR,3/31/2014,1375406,428555,3.209404
SHOR,SHOR,3/14/2014,1340229,430315,3.114530
SHOR,SHOR,2/28/2014,1322917,496182,2.666193
SHOR,SHOR,2/14/2014,1136669,599129,1.897202
SHOR,SHOR,1/31/2014,896554,830176,1.079957
SHOR,SHOR,1/15/2014,666720,592826,1.124647
SHOR,SHOR,12/31/2013,636462,474187,1.342217
SHOR,SHOR,12/13/2013,772031,528235,1.461529
SHOR,SHOR,11/29/2013,815104,743003,1.097040
SHOR,SHOR,11/15/2013,741101,824455,1.000000
SHOR,SHOR,10/31/2013,834565,816181,1.022524
SHOR,SHOR,10/15/2013,1030897,916804,1.124446
