filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GDOT,GDOT,9/15/2014,3061693,246723,12.409435
GDOT,GDOT,8/29/2014,3026811,143165,21.142116
GDOT,GDOT,8/15/2014,3101433,337319,9.194362
GDOT,GDOT,7/31/2014,3240717,241140,13.439152
GDOT,GDOT,7/15/2014,3215849,181547,17.713589
GDOT,GDOT,6/30/2014,4368866,379049,11.525861
GDOT,GDOT,6/13/2014,3240362,234787,13.801284
GDOT,GDOT,5/30/2014,2847997,540796,5.266306
GDOT,GDOT,5/15/2014,2376569,578678,4.106894
GDOT,GDOT,4/30/2014,1967040,610439,3.222337
GDOT,GDOT,4/15/2014,1884053,380036,4.957565
GDOT,GDOT,3/31/2014,2483677,468153,5.305268
GDOT,GDOT,3/14/2014,2654390,568691,4.667544
GDOT,GDOT,2/28/2014,3148846,822987,3.826119
GDOT,GDOT,2/14/2014,3655893,1016201,3.597608
GDOT,GDOT,1/31/2014,4318542,712742,6.059054
GDOT,GDOT,1/15/2014,4707961,471918,9.976227
GDOT,GDOT,12/31/2013,4400792,447398,9.836414
GDOT,GDOT,12/13/2013,4310956,382562,11.268647
GDOT,GDOT,11/29/2013,4801523,544157,8.823782
GDOT,GDOT,11/15/2013,5121267,960236,5.333342
GDOT,GDOT,10/31/2013,4446471,1051140,4.230142
GDOT,GDOT,10/15/2013,2357771,845365,2.789057
