filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CELG,CELG,9/15/2014,12072614,3730159,3.236488
CELG,CELG,8/29/2014,13611110,4013396,3.391420
CELG,CELG,8/15/2014,13046823,3658206,3.566454
CELG,CELG,7/31/2014,13239439,4685666,2.825519
CELG,CELG,7/15/2014,13017918,5207774,2.499709
CELG,CELG,6/30/2014,14958160,5363428,2.788918
CELG,CELG,6/13/2014,14208210,4169460,3.407686
CELG,CELG,5/30/2014,12580850,4747428,2.650035
CELG,CELG,5/15/2014,13274932,5184976,2.560269
CELG,CELG,4/30/2014,13343186,6790840,1.964880
CELG,CELG,4/15/2014,12939892,9711964,1.332366
CELG,CELG,3/31/2014,5752563,4390402,1.310259
CELG,CELG,3/14/2014,6120491,3809978,1.606437
CELG,CELG,2/28/2014,4575942,2774397,1.649347
CELG,CELG,2/14/2014,4966117,3543915,1.401308
CELG,CELG,1/31/2014,4678222,3743689,1.249629
CELG,CELG,1/15/2014,4578899,3293050,1.390474
CELG,CELG,12/31/2013,4533043,2006082,2.259650
CELG,CELG,12/13/2013,5429114,2914016,1.863104
CELG,CELG,11/29/2013,5428149,2773265,1.957313
CELG,CELG,11/15/2013,4761024,3226793,1.475466
CELG,CELG,10/31/2013,4620813,2926522,1.578944
CELG,CELG,10/15/2013,5246183,3043850,1.723535
