filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ICFI,ICFI,9/15/2014,481157,78367,6.139791
ICFI,ICFI,8/29/2014,464671,53215,8.731955
ICFI,ICFI,8/15/2014,502726,70078,7.173806
ICFI,ICFI,7/31/2014,461696,67364,6.853750
ICFI,ICFI,7/15/2014,428770,67304,6.370647
ICFI,ICFI,6/30/2014,457823,85219,5.372311
ICFI,ICFI,6/13/2014,453192,93940,4.824271
ICFI,ICFI,5/30/2014,435075,93865,4.635114
ICFI,ICFI,5/15/2014,457350,154182,2.966300
ICFI,ICFI,4/30/2014,406816,82783,4.914246
ICFI,ICFI,4/15/2014,380629,101084,3.765472
ICFI,ICFI,3/31/2014,343945,123277,2.790018
ICFI,ICFI,3/14/2014,333297,136124,2.448481
ICFI,ICFI,2/28/2014,402156,210349,1.911851
ICFI,ICFI,2/14/2014,429690,74324,5.781309
ICFI,ICFI,1/31/2014,400006,76202,5.249285
ICFI,ICFI,1/15/2014,343791,76355,4.502534
ICFI,ICFI,12/31/2013,321534,67680,4.750798
ICFI,ICFI,12/13/2013,376650,85741,4.392881
ICFI,ICFI,11/29/2013,367173,44099,8.326107
ICFI,ICFI,11/15/2013,365056,70948,5.145402
ICFI,ICFI,10/31/2013,383649,78649,4.877990
ICFI,ICFI,10/15/2013,411696,59602,6.907419
